Min X value: -32,3437
Min Y value: -1,386957
Min Z value: -14,14214
Max X value: 33,24452
Max Y value: 12,13564
Max Z value: 22,71121
Key: charpos in X , Y , Z , Time since start capture
1000 , 1000 , 1000 , 49,68
1000 , 1000 , 1000 , 49,7
1000 , 1000 , 1000 , 49,72
1000 , 1000 , 1000 , 49,74
1000 , 1000 , 1000 , 49,76
1000 , 1000 , 1000 , 49,78
1000 , 1000 , 1000 , 49,8
1000 , 1000 , 1000 , 49,82
1000 , 1000 , 1000 , 49,84
1000 , 1000 , 1000 , 49,86
1000 , 1000 , 1000 , 49,88
1000 , 1000 , 1000 , 49,9
1000 , 1000 , 1000 , 49,92
1000 , 1000 , 1000 , 49,94
1000 , 1000 , 1000 , 49,96
1000 , 1000 , 1000 , 49,98
1000 , 1000 , 1000 , 50
1000 , 1000 , 1000 , 50,02
1000 , 1000 , 1000 , 50,04
1000 , 1000 , 1000 , 50,06
1000 , 1000 , 1000 , 50,08
1000 , 1000 , 1000 , 50,1
1000 , 1000 , 1000 , 50,12
1000 , 1000 , 1000 , 50,14
1000 , 1000 , 1000 , 50,16
1000 , 1000 , 1000 , 50,18
1000 , 1000 , 1000 , 50,2
1000 , 1000 , 1000 , 50,22
1000 , 1000 , 1000 , 50,24
1000 , 1000 , 1000 , 50,26
1000 , 1000 , 1000 , 50,28
1000 , 1000 , 1000 , 50,3
1000 , 1000 , 1000 , 50,32
1000 , 1000 , 1000 , 50,34
1000 , 1000 , 1000 , 50,36
1000 , 1000 , 1000 , 50,38
1000 , 1000 , 1000 , 50,4
1000 , 1000 , 1000 , 50,42
1000 , 1000 , 1000 , 50,44
1000 , 1000 , 1000 , 50,46
1000 , 1000 , 1000 , 50,48
1000 , 1000 , 1000 , 50,5
1000 , 1000 , 1000 , 50,52
1000 , 1000 , 1000 , 50,54
1000 , 1000 , 1000 , 50,56
1000 , 1000 , 1000 , 50,58
1000 , 1000 , 1000 , 50,6
1000 , 1000 , 1000 , 50,62
1000 , 1000 , 1000 , 50,64
1000 , 1000 , 1000 , 50,66
1000 , 1000 , 1000 , 50,68
1000 , 1000 , 1000 , 50,7
1000 , 1000 , 1000 , 50,72
1000 , 1000 , 1000 , 50,74
1000 , 1000 , 1000 , 50,76
1000 , 1000 , 1000 , 50,78
1000 , 1000 , 1000 , 50,8
1000 , 1000 , 1000 , 50,82
0 , 0 , 0 , 50,84
0 , 0 , 0 , 50,86
0 , 0 , 0 , 50,88
0 , 0 , 0 , 50,9
0 , 0 , 0 , 50,92
0 , 0 , 0 , 50,94
0 , 0 , 0 , 50,96
0 , 0 , 0 , 50,98
0 , 0 , 0 , 51
0 , 0 , 0 , 51,02
0 , 0 , 0 , 51,04
0 , 0 , 0 , 51,06
0 , 0 , 0 , 51,08
0 , 0 , 0 , 51,1
0 , 0 , 0 , 51,12
0 , 0 , 0 , 51,14
0 , 0 , 0 , 51,16
0 , 0 , 0 , 51,18
0 , 0 , 0 , 51,2
0 , 0 , 0 , 51,22
0 , 0 , 0 , 51,24
0 , 0 , 0 , 51,26
0 , 0 , 0 , 51,28
0 , 0 , 0 , 51,3
0 , 0 , 0 , 51,32
0 , 0 , 0 , 51,34
0 , 0 , 0 , 51,36
0 , 0 , 0 , 51,38
0 , 0 , 0 , 51,4
0 , 0 , 0 , 51,42
0 , 0 , 0 , 51,44
0 , 0 , 0 , 51,46
0 , 0 , 0 , 51,48
0 , 0 , 0 , 51,5
0 , 0 , 0 , 51,52
0 , 0 , 0 , 51,54
0 , 0 , 0 , 51,56
0 , 0 , 0 , 51,58
0 , 0 , 0 , 51,6
0 , 0 , 0 , 51,62
0 , 0 , 0 , 51,64
0 , 0 , 0 , 51,66
0 , 0 , 0 , 51,68
0 , 0 , 0 , 51,7
0 , 0 , 0 , 51,72
0 , 0 , 0 , 51,74
0 , 0 , 0 , 51,76
0 , 0 , 0 , 51,78
0 , 0 , 0 , 51,8
0 , 0 , 0 , 51,82
0 , 0 , 0 , 51,84
0 , 0 , 0 , 51,86
0 , 0 , 0 , 51,88
0 , 0 , 0 , 51,9
0 , 0 , 0 , 51,92
0 , 0 , 0 , 51,94
0 , 0 , 0 , 51,96
0 , 0 , 0 , 51,98
0 , 0 , 0 , 52
0 , 0 , 0 , 52,02
0 , 0 , 0 , 52,04
0 , 0 , 0 , 52,06
0 , 0 , 0 , 52,08
0 , 0 , 0 , 52,1
0 , 0 , 0 , 52,12
0 , 0 , 0 , 52,14
0 , 0 , 0 , 52,16
0 , 0 , 0 , 52,18
0 , 0 , 0 , 52,2
0 , 0 , 0 , 52,22
0 , 0 , 0 , 52,24
0 , 0 , 0 , 52,26
0 , 0 , 0 , 52,28
0 , 0 , 0 , 52,3
0 , 0 , 0 , 52,32
0 , 0 , 0 , 52,34
0 , 0 , 0 , 52,36
0 , 0 , 0 , 52,38
0 , 0 , 0 , 52,4
0 , 0 , 0 , 52,42
0 , 0 , 0 , 52,44
0 , 0 , 0 , 52,46
0 , 0 , 0 , 52,48
0 , 0 , 0 , 52,5
0 , 0 , 0 , 52,52
0 , 0 , 0 , 52,54
0 , 0 , 0 , 52,56
0 , 0 , 0 , 52,58
0 , 0 , 0 , 52,6
0 , 0 , 0 , 52,62
0 , 0 , 0 , 52,64
0 , 0 , 0 , 52,66
0 , 0 , 0 , 52,68
0 , 0 , 0 , 52,7
0 , 0 , 0 , 52,72
0 , 0 , 0 , 52,74
0 , 0 , 0 , 52,76
0 , 0 , 0 , 52,78
0 , 0 , 0 , 52,8
0 , 0 , 0 , 52,82
0 , 0 , 0 , 52,84
0 , 0 , 0 , 52,86
0 , 0 , 0 , 52,88
0 , 0 , 0 , 52,9
0 , 0 , 0 , 52,92
0 , 0 , 0 , 52,94
0 , 0 , 0 , 52,96
0 , 0 , 0 , 52,98
0 , 0 , 0 , 53
0 , 0 , 0 , 53,02
0 , 0 , 0 , 53,04
0 , 0 , 0 , 53,06
0 , 0 , 0 , 53,08
0 , 0 , 0 , 53,1
0 , 0 , 0 , 53,12
0 , 0 , 0 , 53,14
0 , 0 , 0 , 53,16
0 , 0 , 0 , 53,18
0 , 0 , 0 , 53,2
0 , 0 , 0 , 53,22
0 , 0 , 0 , 53,24
0 , 0 , 0 , 53,26
0 , 0 , 0 , 53,28
0 , 0 , 0 , 53,3
0 , 0 , 0 , 53,32
0 , 0 , 0 , 53,34
0 , 0 , 0 , 53,36
0 , 0 , 0 , 53,38
0 , 0 , 0 , 53,4
0 , 0 , 0 , 53,42
0 , 0 , 0 , 53,44
0 , 0 , 0 , 53,46
0 , 0 , 0 , 53,48
0 , 0 , 0 , 53,5
0 , 0 , 0 , 53,52
0 , 0 , 0 , 53,54
0 , 0 , 0 , 53,56
0 , 0 , 0 , 53,58
0 , 0 , 0 , 53,6
0 , 0 , 0 , 53,62
0 , 0 , 0 , 53,64
0 , 0 , 0 , 53,66
0 , 0 , 0 , 53,68
0 , 0 , 0 , 53,7
0 , 0 , 0 , 53,72
0 , 0 , 0 , 53,74
0 , 0 , 0 , 53,76
0 , 0 , 0 , 53,78
0 , 0 , 0 , 53,8
0 , 0 , 0 , 53,82
0 , 0 , 0 , 53,84
0 , 0 , 0 , 53,86
0 , 0 , 0 , 53,88
0 , 0 , 0 , 53,9
0 , 0 , 0 , 53,92
0 , 0 , 0 , 53,94
0 , 0 , 0 , 53,96
0 , 0 , 0 , 53,98
0 , 0 , 0 , 54
0 , 0 , 0 , 54,02
0 , 0 , 0 , 54,04
0 , 0 , 0 , 54,06
0 , 0 , 0 , 54,08
0 , 0 , 0 , 54,1
0 , 0 , 0 , 54,12
0 , 0 , 0 , 54,14
0 , 0 , 0 , 54,16
0 , 0 , 0 , 54,18
0 , 0 , 0 , 54,2
0 , 0 , 0 , 54,22
0 , 0 , 0 , 54,24
0 , 0 , 0 , 54,26
0 , 0 , 0 , 54,28
0 , 0 , 0 , 54,3
0 , 0 , 0 , 54,32
0 , 0 , 0 , 54,34
0 , 0 , 0 , 54,36
0 , 0 , 0 , 54,38
0 , 0 , 0 , 54,4
0 , 0 , 0 , 54,42
0 , 0 , 0 , 54,44
0 , 0 , 0 , 54,46
0 , 0 , 0 , 54,48
0 , 0 , 0 , 54,5
0 , 0 , 0 , 54,52
0 , 0 , 0 , 54,54
0 , 0 , 0 , 54,56
0 , 0 , 0 , 54,58
0 , 0 , 0 , 54,6
0 , 0 , 0 , 54,62
0 , 0 , 0 , 54,64
0 , 0 , 0 , 54,66
0 , 0 , 0 , 54,68
0 , 0 , 0 , 54,7
0 , 0 , 0 , 54,72
0 , 0 , 0 , 54,74
0 , 0 , 0 , 54,76
0 , 0 , 0 , 54,78
0 , 0 , 0 , 54,8
0 , 0 , 0 , 54,82
0 , 0 , 0 , 54,84
0 , 0 , 0 , 54,86
0 , 0 , 0 , 54,88
0 , 0 , 0 , 54,9
0 , 0 , 0 , 54,92
0 , 0 , 0 , 54,94
0 , 0 , 0 , 54,96
0 , 0 , 0 , 54,98
0 , 0 , 0 , 55
0 , 0 , 0 , 55,02
0 , 0 , 0 , 55,04
0 , 0 , 0 , 55,06
0 , 0 , 0 , 55,08
0 , 0 , 0 , 55,1
0 , 0 , 0 , 55,12
0 , 0 , 0 , 55,14
0 , 0 , 0 , 55,16
0 , 0 , 0 , 55,18
0 , 0 , 0 , 55,2
0 , 0 , 0 , 55,22
0 , 0 , 0 , 55,24
0 , 0 , 0 , 55,26
0 , 0 , 0 , 55,28
0 , 0 , 0 , 55,3
0 , 0 , 0 , 55,32
0 , 0 , 0 , 55,34
0 , 0 , 0 , 55,36
0 , 0 , 0 , 55,38
0 , 0 , 0 , 55,4
0 , 0 , 0 , 55,42
0 , 0 , 0 , 55,44
0 , 0 , 0 , 55,46
0 , 0 , 0 , 55,48
0 , 0 , 0 , 55,5
0 , 0 , 0 , 55,52
0 , 0 , 0 , 55,54
0 , 0 , 0 , 55,56
0 , 0 , 0 , 55,58
0 , 0 , 0 , 55,6
0 , 0 , 0 , 55,62
0 , 0 , 0 , 55,64
0 , 0 , 0 , 55,66
0 , 0 , 0 , 55,68
0 , 0 , 0 , 55,7
0 , 0 , 0 , 55,72
0 , 0 , 0 , 55,74
0 , 0 , 0 , 55,76
0 , 0 , 0 , 55,78
0 , 0 , 0 , 55,8
0 , 0 , 0 , 55,82
0 , 0 , 0 , 55,84
0 , 0 , 0 , 55,86
0 , 0 , 0 , 55,88
0 , 0 , 0 , 55,9
0 , 0 , 0 , 55,92
0 , 0 , 0 , 55,94
0 , 0 , 0 , 55,96
0 , 0 , 0 , 55,98
0 , 0 , 0 , 56
0 , 0 , 0 , 56,02
0 , 0 , 0 , 56,04
0 , 0 , 0 , 56,06
0 , 0 , 0 , 56,08
0 , 0 , 0 , 56,1
0 , 0 , 0 , 56,12
0 , 0 , 0 , 56,14
0 , 0 , 0 , 56,16
0 , 0 , 0 , 56,18
0 , 0 , 0 , 56,2
0 , 0 , 0 , 56,22
0 , 0 , 0 , 56,24
0 , 0 , 0 , 56,26
0 , 0 , 0 , 56,28
0 , 0 , 0 , 56,3
0 , 0 , 0 , 56,32
0 , 0 , 0 , 56,34
0 , 0 , 0 , 56,36
0 , 0 , 0 , 56,38
0 , 0 , 0 , 56,4
0 , 0 , 0 , 56,42
0 , 0 , 0 , 56,44
0 , 0 , 0 , 56,46
0 , 0 , 0 , 56,48
0 , 0 , 0 , 56,5
0 , 0 , 0 , 56,52
0 , 0 , 0 , 56,54
0 , 0 , 0 , 56,56
0 , 0 , 0 , 56,58
0 , 0 , 0 , 56,6
0 , 0 , 0 , 56,62
0 , 0 , 0 , 56,64
0 , 0 , 0 , 56,66
0 , 0 , 0 , 56,68
0 , 0 , 0 , 56,7
0 , 0 , 0 , 56,72
0 , 0 , 0 , 56,74
0 , 0 , 0 , 56,76
0 , 0 , 0 , 56,78
0 , 0 , 0 , 56,8
0 , 0 , 0 , 56,82
0 , 0 , 0 , 56,84
0 , 0 , 0 , 56,86
0 , 0 , 0 , 56,88
0 , 0 , 0 , 56,9
0 , 0 , 0 , 56,92
0 , 0 , 0 , 56,94
0 , 0 , 0 , 56,96
0 , 0 , 0 , 56,98
0 , 0 , 0 , 57
0 , 0 , 0 , 57,02
0 , 0 , 0 , 57,04
0 , 0 , 0 , 57,06
0 , 0 , 0 , 57,08
0 , 0 , 0 , 57,1
0 , 0 , 0 , 57,12
0 , 0 , 0 , 57,14
0 , 0 , 0 , 57,16
0 , 0 , 0 , 57,18
0 , 0 , 0 , 57,2
0 , 0 , 0 , 57,22
0 , 0 , 0 , 57,24
0 , 0 , 0 , 57,26
0 , 0 , 0 , 57,28
0 , 0 , 0 , 57,3
0 , 0 , 0 , 57,32
0 , 0 , 0 , 57,34
0 , 0 , 0 , 57,36
0 , 0 , 0 , 57,38
0 , 0 , 0 , 57,4
0 , 0 , 0 , 57,42
0 , 0 , 0 , 57,44
0 , 0 , 0 , 57,46
0 , 0 , 0 , 57,48
0 , 0 , 0 , 57,5
0 , 0 , 0 , 57,52
0 , 0 , 0 , 57,54
0 , 0 , 0 , 57,56
0 , 0 , 0 , 57,58
0 , 0 , 0 , 57,6
0 , 0 , 0 , 57,62
0 , 0 , 0 , 57,64
0 , 0 , 0 , 57,66
0 , 0 , 0 , 57,68
0 , 0 , 0 , 57,7
0 , 0 , 0 , 57,72
0 , 0 , 0 , 57,74
0 , 0 , 0 , 57,76
0 , 0 , 0 , 57,78
0 , 0 , 0 , 57,8
0 , 0 , 0 , 57,82
0 , 0 , 0 , 57,84
0 , 0 , 0 , 57,86
0 , 0 , 0 , 57,88
0 , 0 , 0 , 57,9
0 , 0 , 0 , 57,92
0 , 0 , 0 , 57,94
0 , 0 , 0 , 57,96
0 , 0 , 0 , 57,98
0 , 0 , 0 , 58
0 , 0 , 0 , 58,02
0 , 0 , 0 , 58,04
0 , 0 , 0 , 58,06
0 , 0 , 0 , 58,08
0 , 0 , 0 , 58,1
0 , 0 , 0 , 58,12
0 , 0 , 0 , 58,14
0 , 0 , 0 , 58,16
0 , 0 , 0 , 58,18
0 , 0 , 0 , 58,2
0 , 0 , 0 , 58,22
0 , 0 , 0 , 58,24
0 , 0 , 0 , 58,26
0 , 0 , 0 , 58,28
0 , 0 , 0 , 58,3
0 , 0 , 0 , 58,32
0 , 0 , 0 , 58,34
0 , 0 , 0 , 58,36
0 , 0 , 0 , 58,38
0 , 0 , 0 , 58,4
0 , 0 , 0 , 58,42
0 , 0 , 0 , 58,44
0 , 0 , 0 , 58,46
0 , 0 , 0 , 58,48
0 , 0 , 0 , 58,5
0 , 0 , 0 , 58,52
0 , 0 , 0 , 58,54
0 , 0 , 0 , 58,56
0 , 0 , 0 , 58,58
0 , 0 , 0 , 58,6
0 , 0 , 0 , 58,62
0 , 0 , 0 , 58,64
0 , 0 , 0 , 58,66
0 , 0 , 0 , 58,68
0 , 0 , 0 , 58,7
0 , 0 , 0 , 58,72
0 , 0 , 0 , 58,74
0 , 0 , 0 , 58,76
0 , 0 , 0 , 58,78
0 , 0 , 0 , 58,8
0 , 0 , 0 , 58,82
0 , 0 , 0 , 58,84
0 , 0 , 0 , 58,86
0 , 0 , 0 , 58,88
0 , 0 , 0 , 58,9
0 , 0 , 0 , 58,92
0 , 0 , 0 , 58,94
0 , 0 , 0 , 58,96
0 , 0 , 0 , 58,98
0 , 0 , 0 , 59
0 , 0 , 0 , 59,02
0 , 0 , 0 , 59,04
0 , 0 , 0 , 59,06
0 , 0 , 0 , 59,08
0 , 0 , 0 , 59,1
0 , 0 , 0 , 59,12
0 , 0 , 0 , 59,14
0 , 0 , 0 , 59,16
0 , 0 , 0 , 59,18
0 , 0 , 0 , 59,2
0 , 0 , 0 , 59,22
0 , 0 , 0 , 59,24
0 , 0 , 0 , 59,26
0 , 0 , 0 , 59,28
0 , 0 , 0 , 59,3
0 , 0 , 0 , 59,32
0 , 0 , 0 , 59,34
0 , 0 , 0 , 59,36
0 , 0 , 0 , 59,38
0 , 0 , 0 , 59,4
0 , 0 , 0 , 59,42
0 , 0 , 0 , 59,44
0 , 0 , 0 , 59,46
0 , 0 , 0 , 59,48
0 , 0 , 0 , 59,5
0 , 0 , 0 , 59,52
0 , 0 , 0 , 59,54
0 , 0 , 0 , 59,56
0 , 0 , 0 , 59,58
0 , 0 , 0 , 59,6
0 , 0 , 0 , 59,62
0 , 0 , 0 , 59,64
0 , 0 , 0 , 59,66
0 , 0 , 0 , 59,68
0 , 0 , 0 , 59,7
0 , 0 , 0 , 59,72
0 , 0 , 0 , 59,74
0 , 0 , 0 , 59,76
0 , 0 , 0 , 59,78
0 , 0 , 0 , 59,8
0 , 0 , 0 , 59,82
0 , 0 , 0 , 59,84
0 , 0 , 0 , 59,86
0 , 0 , 0 , 59,88
0 , 0 , 0 , 59,9
0 , 0 , 0 , 59,92
0 , 0 , 0 , 59,94
0 , 0 , 0 , 59,96
0 , 0 , 0 , 59,98
0 , 0 , 0 , 60
0 , 0 , 0 , 60,02
0 , 0 , 0 , 60,04
0 , 0 , 0 , 60,06
0 , 0 , 0 , 60,08
0 , 0 , 0 , 60,1
0 , 0 , 0 , 60,12
0 , 0 , 0 , 60,14
0 , 0 , 0 , 60,16
0 , 0 , 0 , 60,18
0 , 0 , 0 , 60,2
0 , 0 , 0 , 60,22
0 , 0 , 0 , 60,24
0 , 0 , 0 , 60,26
0 , 0 , 0 , 60,28
0 , 0 , 0 , 60,3
0 , 0 , 0 , 60,32
0 , 0 , 0 , 60,34
0 , 0 , 0 , 60,36
0 , 0 , 0 , 60,38
0 , 0 , 0 , 60,4
0 , 0 , 0 , 60,42
0 , 0 , 0 , 60,44
0 , 0 , 0 , 60,46
0 , 0 , 0 , 60,48
0 , 0 , 0 , 60,5
0 , 0 , 0 , 60,52
0 , 0 , 0 , 60,54
0 , 0 , 0 , 60,56
0 , 0 , 0 , 60,58
0 , 0 , 0 , 60,6
0 , 0 , 0 , 60,62
0 , 0 , 0 , 60,64
0 , 0 , 0 , 60,66
0 , 0 , 0 , 60,68
0 , 0 , 0 , 60,7
0 , 0 , 0 , 60,72
0 , 0 , 0 , 60,74
0 , 0 , 0 , 60,76
0 , 0 , 0 , 60,78
0 , 0 , 0 , 60,8
0 , 0 , 0 , 60,82
0 , 0 , 0 , 60,84
0 , 0 , 0 , 60,86
0 , 0 , 0 , 60,88
0 , 0 , 0 , 60,9
0 , 0 , 0 , 60,92
0 , 0 , 0 , 60,94
0 , 0 , 0 , 60,96
0 , 0 , 0 , 60,98
0 , 0 , 0 , 61
0 , 0 , 0 , 61,02
0 , 0 , 0 , 61,04
0 , 0 , 0 , 61,06
0 , 0 , 0 , 61,08
0 , 0 , 0 , 61,1
0 , 0 , 0 , 61,12
0 , 0 , 0 , 61,14
0 , 0 , 0 , 61,16
0 , 0 , 0 , 61,18
0 , 0 , 0 , 61,2
0 , 0 , 0 , 61,22
0 , 0 , 0 , 61,24
0 , 0 , 0 , 61,26
0 , 0 , 0 , 61,28
0 , 0 , 0 , 61,3
0 , 0 , 0 , 61,32
0 , 0 , 0 , 61,34
0 , 0 , 0 , 61,36
0 , 0 , 0 , 61,38
0 , 0 , 0 , 61,4
0 , 0 , 0 , 61,42
0 , 0 , 0 , 61,44
0 , 0 , 0 , 61,46
0 , 0 , 0 , 61,48
0 , 0 , 0 , 61,5
0 , 0 , 0 , 61,52
0 , 0 , 0 , 61,54
0 , 0 , 0 , 61,56
0 , 0 , 0 , 61,58
0 , 0 , 0 , 61,6
0 , 0 , 0 , 61,62
0 , 0 , 0 , 61,64
0 , 0 , 0 , 61,66
0 , 0 , 0 , 61,68
0 , 0 , 0 , 61,7
0 , 0 , 0 , 61,72
0 , 0 , 0 , 61,74
0 , 0 , 0 , 61,76
0 , 0 , 0 , 61,78
0 , 0 , 0 , 61,8
0 , 0 , 0 , 61,82
0 , 0 , 0 , 61,84
0 , 0 , 0 , 61,86
0 , 0 , 0 , 61,88
0 , 0 , 0 , 61,9
0 , 0 , 0 , 61,92
0 , 0 , 0 , 61,94
0 , 0 , 0 , 61,96
0 , 0 , 0 , 61,98
0 , 0 , 0 , 62
0 , 0 , 0 , 62,02
0 , 0 , 0 , 62,04
0 , 0 , 0 , 62,06
0 , 0 , 0 , 62,08
0 , 0 , 0 , 62,1
0 , 0 , 0 , 62,12
0 , 0 , 0 , 62,14
0 , 0 , 0 , 62,16
0 , 0 , 0 , 62,18
0 , 0 , 0 , 62,2
0 , 0 , 0 , 62,22
0 , 0 , 0 , 62,24
0 , 0 , 0 , 62,26
0 , 0 , 0 , 62,28
0 , 0 , 0 , 62,3
0 , 0 , 0 , 62,32
0 , 0 , 0 , 62,34
0 , 0 , 0 , 62,36
0 , 0 , 0 , 62,38
0 , 0 , 0 , 62,4
0 , 0 , 0 , 62,42
0 , 0 , 0 , 62,44
0 , 0 , 0 , 62,46
0 , 0 , 0 , 62,48
0 , 0 , 0 , 62,5
0 , 0 , 0 , 62,52
0 , 0 , 0 , 62,54
0 , 0 , 0 , 62,56
0 , 0 , 0 , 62,58
0 , 0 , 0 , 62,6
0 , 0 , 0 , 62,62
0 , 0 , 0 , 62,64
0 , 0 , 0 , 62,66
0 , 0 , 0 , 62,68
0 , 0 , 0 , 62,7
0 , 0 , 0 , 62,72
0 , 0 , 0 , 62,74
0 , 0 , 0 , 62,76
0 , 0 , 0 , 62,78
0 , 0 , 0 , 62,8
0 , 0 , 0 , 62,82
0 , 0 , 0 , 62,84
0 , 0 , 0 , 62,86
0 , 0 , 0 , 62,88
0 , 0 , 0 , 62,9
0 , 0 , 0 , 62,92
0 , 0 , 0 , 62,94
0 , 0 , 0 , 62,96
0 , 0 , 0 , 62,98
0 , 0 , 0 , 63
0 , 0 , 0 , 63,02
0 , 0 , 0 , 63,04
0 , 0 , 0 , 63,06
0 , 0 , 0 , 63,08
0 , 0 , 0 , 63,1
0 , 0 , 0 , 63,12
0 , 0 , 0 , 63,14
0 , 0 , 0 , 63,16
0 , 0 , 0 , 63,18
0 , 0 , 0 , 63,2
0 , 0 , 0 , 63,22
0 , 0 , 0 , 63,24
0 , 0 , 0 , 63,26
0 , 0 , 0 , 63,28
0 , 0 , 0 , 63,3
0 , 0 , 0 , 63,32
0 , 0 , 0 , 63,34
0 , 0 , 0 , 63,36
0 , 0 , 0 , 63,38
0 , 0 , 0 , 63,4
0 , 0 , 0 , 63,42
0 , 0 , 0 , 63,44
0 , 0 , 0 , 63,46
0 , 0 , 0 , 63,48
0 , 0 , 0 , 63,5
0 , 0 , 0 , 63,52
0 , 0 , 0 , 63,54
0 , 0 , 0 , 63,56
0 , 0 , 0 , 63,58
0 , 0 , 0 , 63,6
0 , 0 , 0 , 63,62
0 , 0 , 0 , 63,64
0 , 0 , 0 , 63,66
0 , 0 , 0 , 63,68
0 , 0 , 0 , 63,7
0 , 0 , 0 , 63,72
0 , 0 , 0 , 63,74
0 , 0 , 0 , 63,76
0 , 0 , 0 , 63,78
0 , 0 , 0 , 63,8
0 , 0 , 0 , 63,82
0 , 0 , 0 , 63,84
0 , 0 , 0 , 63,86
0 , 0 , 0 , 63,88
0 , 0 , 0 , 63,9
0 , 0 , 0 , 63,92
0 , 0 , 0 , 63,94
0 , 0 , 0 , 63,96
0 , 0 , 0 , 63,98
0 , 0 , 0 , 64
0 , 0 , 0 , 64,02
0 , 0 , 0 , 64,04
0 , 0 , 0 , 64,06
0 , 0 , 0 , 64,08
0 , 0 , 0 , 64,1
0 , 0 , 0 , 64,12
0 , 0 , 0 , 64,14
0 , 0 , 0 , 64,16
0 , 0 , 0 , 64,18
0 , 0 , 0 , 64,2
0 , 0 , 0 , 64,22
0 , 0 , 0 , 64,24
0 , 0 , 0 , 64,26
0 , 0 , 0 , 64,28
0 , 0 , 0 , 64,3
0 , 0 , 0 , 64,32
0 , 0 , 0 , 64,34
0 , 0 , 0 , 64,36
0 , 0 , 0 , 64,38
0 , 0 , 0 , 64,4
0 , 0 , 0 , 64,42
0 , 0 , 0 , 64,43999
0 , 0 , 0 , 64,46
0 , 0 , 0 , 64,48
0 , 0 , 0 , 64,5
0 , 0 , 0 , 64,52
0 , 0 , 0 , 64,54
0 , 0 , 0 , 64,56
0 , 0 , 0 , 64,58
0 , 0 , 0 , 64,6
0 , 0 , 0 , 64,62
0 , 0 , 0 , 64,64
0 , 0 , 0 , 64,66
0 , 0 , 0 , 64,68
0 , 0 , 0 , 64,7
0 , 0 , 0 , 64,72
0 , 0 , 0 , 64,74
0 , 0 , 0 , 64,76
0 , 0 , 0 , 64,78
0 , 0 , 0 , 64,8
0 , 0 , 0 , 64,82
0 , 0 , 0 , 64,84
0 , 0 , 0 , 64,86
0 , 0 , 0 , 64,88
0 , 0 , 0 , 64,9
0 , 0 , 0 , 64,92
0 , 0 , 0 , 64,93999
0 , 0 , 0 , 64,96
0 , 0 , 0 , 64,98
0 , 0 , 0 , 65
0 , 0 , 0 , 65,02
0 , 0 , 0 , 65,04
0 , 0 , 0 , 65,06
0 , 0 , 0 , 65,08
0 , 0 , 0 , 65,1
0 , 0 , 0 , 65,12
0 , 0 , 0 , 65,14
0 , 0 , 0 , 65,16
0 , 0 , 0 , 65,18
0 , 0 , 0 , 65,2
0 , 0 , 0 , 65,22
0 , 0 , 0 , 65,24
0 , 0 , 0 , 65,26
0 , 0 , 0 , 65,28
0 , 0 , 0 , 65,3
0 , 0 , 0 , 65,32
0 , 0 , 0 , 65,34
0 , 0 , 0 , 65,36
0 , 0 , 0 , 65,38
0 , 0 , 0 , 65,4
0 , 0 , 0 , 65,42
0 , 0 , 0 , 65,43999
0 , 0 , 0 , 65,46
0 , 0 , 0 , 65,48
0 , 0 , 0 , 65,5
0 , 0 , 0 , 65,52
0 , 0 , 0 , 65,54
0 , 0 , 0 , 65,56
0 , 0 , 0 , 65,58
0 , 0 , 0 , 65,6
0 , 0 , 0 , 65,62
0 , 0 , 0 , 65,64
0 , 0 , 0 , 65,66
0 , 0 , 0 , 65,68
0 , 0 , 0 , 65,7
0 , 0 , 0 , 65,72
0 , 0 , 0 , 65,74
0 , 0 , 0 , 65,76
0 , 0 , 0 , 65,78
0 , 0 , 0 , 65,8
0 , 0 , 0 , 65,82
0 , 0 , 0 , 65,84
0 , 0 , 0 , 65,86
0 , 0 , 0 , 65,88
0 , 0 , 0 , 65,9
0 , 0 , 0 , 65,92
0 , 0 , 0 , 65,93999
0 , 0 , 0 , 65,96
0 , 0 , 0 , 65,98
0 , 0 , 0 , 66
0 , 0 , 0 , 66,02
0 , 0 , 0 , 66,04
0 , 0 , 0 , 66,06
0 , 0 , 0 , 66,08
0 , 0 , 0 , 66,1
0 , 0 , 0 , 66,12
0 , 0 , 0 , 66,14
0 , 0 , 0 , 66,16
0 , 0 , 0 , 66,18
0 , 0 , 0 , 66,2
0 , 0 , 0 , 66,22
0 , 0 , 0 , 66,24
0 , 0 , 0 , 66,26
0 , 0 , 0 , 66,28
0 , 0 , 0 , 66,3
0 , 0 , 0 , 66,32
0 , 0 , 0 , 66,34
0 , 0 , 0 , 66,36
0 , 0 , 0 , 66,38
0 , 0 , 0 , 66,4
0 , 0 , 0 , 66,42
0 , 0 , 0 , 66,43999
0 , 0 , 0 , 66,46
0 , 0 , 0 , 66,48
0 , 0 , 0 , 66,5
0 , 0 , 0 , 66,52
0 , 0 , 0 , 66,54
0 , 0 , 0 , 66,56
0 , 0 , 0 , 66,58
0 , 0 , 0 , 66,6
0 , 0 , 0 , 66,62
0 , 0 , 0 , 66,64
0 , 0 , 0 , 66,66
0 , 0 , 0 , 66,68
0 , 0 , 0 , 66,7
0 , 0 , 0 , 66,72
0 , 0 , 0 , 66,74
0 , 0 , 0 , 66,76
0 , 0 , 0 , 66,78
0 , 0 , 0 , 66,8
0 , 0 , 0 , 66,82
0 , 0 , 0 , 66,84
0 , 0 , 0 , 66,86
